Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1762502093,2025-11-07T07:54:53Z,CHH729,"37.156647,129.875717",34975,564,121
1762502123,2025-11-07T07:55:23Z,CHH729,"37.114746,129.960373",34975,564,121
1762502156,2025-11-07T07:55:56Z,CHH729,"37.069778,130.05101",34975,564,121
1762502186,2025-11-07T07:56:26Z,CHH729,"37.027542,130.136093",35000,564,121
1762502217,2025-11-07T07:56:57Z,CHH729,"36.985241,130.22113",35000,564,121
1762502248,2025-11-07T07:57:28Z,CHH729,"36.942551,130.306808",35000,563,121
1762502281,2025-11-07T07:58:01Z,CHH729,"36.898087,130.395905",35000,564,121
1762502313,2025-11-07T07:58:33Z,CHH729,"36.853683,130.484619",34975,563,121
1762502343,2025-11-07T07:59:03Z,CHH729,"36.811203,130.569244",34975,562,121
1762502375,2025-11-07T07:59:35Z,CHH729,"36.76733,130.656311",35000,563,121
1762502408,2025-11-07T08:00:08Z,CHH729,"36.722168,130.745712",35000,564,122
1762502441,2025-11-07T08:00:41Z,CHH729,"36.676483,130.835892",34975,564,122
1762502472,2025-11-07T08:01:12Z,CHH729,"36.632446,130.922638",35000,564,122
1762502504,2025-11-07T08:01:44Z,CHH729,"36.587677,131.010468",35000,565,122
1762502536,2025-11-07T08:02:16Z,CHH729,"36.543686,131.096649",34975,567,122
1762502568,2025-11-07T08:02:48Z,CHH729,"36.497746,131.186401",35000,565,122
1762502601,2025-11-07T08:03:21Z,CHH729,"36.455429,131.268768",35000,565,122
1762502632,2025-11-07T08:03:52Z,CHH729,"36.407574,131.362183",34975,567,120
1762502648,2025-11-07T08:04:08Z,CHH729,"36.390472,131.40564",34975,566,112
1762502650,2025-11-07T08:04:10Z,CHH729,"36.38768,131.414734",34975,566,111
1762502652,2025-11-07T08:04:12Z,CHH729,"36.385975,131.420502",35000,565,109
1762502654,2025-11-07T08:04:14Z,CHH729,"36.384338,131.426361",35000,565,108
1762502656,2025-11-07T08:04:16Z,CHH729,"36.382668,131.43277",34975,565,107
1762502659,2025-11-07T08:04:19Z,CHH729,"36.380436,131.442123",35000,564,106
1762502662,2025-11-07T08:04:22Z,CHH729,"36.379086,131.448318",34975,564,105
1762502664,2025-11-07T08:04:24Z,CHH729,"36.377316,131.457138",35000,564,103
1762502666,2025-11-07T08:04:26Z,CHH729,"36.376144,131.463715",35000,563,102
1762502668,2025-11-07T08:04:28Z,CHH729,"36.375034,131.470352",34975,563,101
1762502670,2025-11-07T08:04:30Z,CHH729,"36.373825,131.478592",34975,562,100
1762502673,2025-11-07T08:04:33Z,CHH729,"36.372845,131.486252",35000,562,98
1762502677,2025-11-07T08:04:37Z,CHH729,"36.371681,131.497055",34975,561,97
1762502679,2025-11-07T08:04:39Z,CHH729,"36.370926,131.505722",34975,561,95
1762502682,2025-11-07T08:04:42Z,CHH729,"36.370422,131.513382",35000,560,94
1762502684,2025-11-07T08:04:44Z,CHH729,"36.370148,131.519104",34975,559,93
1762502686,2025-11-07T08:04:46Z,CHH729,"36.369915,131.525864",35000,559,92
